,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
389,0.0273972602739726,0.08685992392988001,0.5711777750898914,0.0838466290165037,0.017532757083676496,0.40496606727542217,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
390,0.2465753424657534,0.09710449851202413,0.557651815709316,0.031876704833601104,0.012445024698606604,0.39216161058747867,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
391,0.136986301369863,0.1591677804166866,0.7643592354098385,0.0746248659645718,-0.021116418981224554,0.4892819355542382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,0.3972602739726027,0.22903874513190683,0.6701818773683839,0.149272722919,-0.06569823932959858,0.43985753163384084,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
393,,,,,,,,,,,,,,
394,0.2328767123287671,0.11709252162394064,0.5079001391242258,0.043183425196568696,0.015602578526703314,0.3344436191895486,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
395,0.3698630136986301,0.06469676885226394,0.5990094943785952,0.005503357510089189,-0.005804724204038082,0.4031158958700711,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
396,0.3835616438356165,0.05798786320063651,0.6127221124966016,0.0011551541333136345,0.003631191352920758,0.39967505819090876,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
397,0.0410958904109589,0.04494617902275048,0.5732007334057438,0.0972249862024565,0.025489398558165476,0.32679002536601937,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
398,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,
400,0.0410958904109589,0.21927312498324125,0.6018454810107353,0.11240628711338263,0.012401394898490146,0.4590435789522342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,0.1506849315068493,0.10456641454814466,0.6694594499720515,0.0512514630428596,-0.0377077477097066,0.40282911265927807,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
402,,,,,,,,,,,,,,
403,0.2328767123287671,0.054304204525755476,0.7019676961154955,0.10900018962105312,-0.002410041232836255,0.5919232468874136,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
404,0.1506849315068493,0.0904573489985326,0.23851251650615796,0.037630312315992065,0.467529652574449,0.42447320774657105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
405,,,,,,,,,,,,,,
406,0.1506849315068493,0.0889932819732675,0.5342445773123868,0.06265363231608427,0.07799524120470842,0.38504430714110754,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
407,0.3972602739726027,0.2307378220201196,0.5813313839509519,0.04702342786373615,-0.04801474941295055,0.23049452692929315,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
408,,,,,,,,,,,,,,
409,0.2054794520547945,0.2475965027938705,0.6196643774495665,0.0026655834520491347,0.016953551448505737,0.49469015506856107,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
410,0.32876712328767127,-0.014598029754068126,0.5767855724128553,0.07525575914074044,0.08050892766040457,0.2488861747591734,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
411,0.0958904109589041,0.07421599575747964,0.5993929213640597,0.10966918305731466,0.024303155585734242,0.4151582534335971,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
412,0.2191780821917808,0.07316227580380937,0.5986838815469496,0.007061006906039609,0.002706431557022116,0.39933085896009046,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
413,,,,,,,,,,,,,,
414,,,,,,,,,,,,,,
415,0.2465753424657534,0.06404768618463925,0.45416255452914683,0.11193919046646576,-0.0077491541703286065,0.49370791066998587,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
416,0.4794520547945205,0.19802668292239667,0.04064272858528646,0.12707844390511253,-0.019382769564800426,0.42841010566344934,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
417,0.1780821917808219,0.4372689414095771,0.37187506020908456,0.08936444528512451,0.023120742077448266,0.17123635801122017,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
418,0.2328767123287671,0.09210804612672409,0.36505180188857855,0.15069103036731915,-0.038717764274777584,0.4073462163232276,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
419,0.2328767123287671,0.15550659329699168,0.6505097661722476,0.1266803798744931,-0.02830598366241984,0.3546059331990152,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
420,0.0410958904109589,-0.023268502869590584,0.5188484256078542,0.1481776425849756,0.06303460507500952,0.35378645737557857,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
421,0.0,0.18734986350016858,0.48453822451291356,0.10323103268475589,0.006291940207465294,0.14336594403866168,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
422,,,,,,,,,,,,,,
423,0.1643835616438356,0.19389905251049583,0.4843295125730794,0.10840430721729921,0.10517943638137714,0.42785785744927596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,0.2191780821917808,0.1614964305004829,0.34273845831512817,0.08967242618941948,0.009417299844828132,0.35432372837727394,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
425,0.1095890410958904,0.10432302138746753,0.5430808872668702,0.11353273920224088,0.1395772211465333,0.6740338698546053,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
426,,,,,,,,,,,,,,
427,0.0821917808219178,0.11240840673009612,0.5569711329366287,0.10166253044504761,0.023479787973282578,0.7408154635336437,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
428,0.6301369863013697,0.17092147027104976,0.5547861344954235,0.04668302625864706,-0.031428741711265765,0.4179464300489259,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
429,,,,,,,,,,,,,,
430,0.8630136986301369,0.07228695629519323,0.6101043402301618,0.1239242305805197,-0.022560622982010843,0.33908642056748717,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
431,0.0,0.16040829199286877,0.4272426048785727,0.14495086530674028,-0.028154417212900195,0.29674893681650616,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
432,0.3150684931506849,0.12964281789468354,0.7995336612948982,0.02255949588510606,0.0003708753156094683,0.397451336847744,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
433,0.1780821917808219,0.03100598345983656,0.7322361610047714,0.027618197304944792,0.013933954314625779,0.25941347791015057,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
434,0.136986301369863,0.10217680171152821,0.7049739108147581,0.0960454007780228,0.45526007877587316,0.4979157032495026,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
435,,,,,,,,,,,,,,
436,0.2328767123287671,0.16780409297737944,0.5649052138425116,0.043154389437035756,-0.019384211836954893,0.6137973255515643,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
437,0.2328767123287671,0.05419228405610517,0.629612598957776,0.11469214380721014,-0.04613734464724541,0.3847223482441571,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
438,0.0821917808219178,0.03246018884874891,0.6040982375403205,0.10889905123036765,-0.08943662662089844,0.3457736897716648,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
439,,,,,,,,,,,,,,
440,0.1643835616438356,0.21533625710830986,0.9142292341657028,0.024869833088624154,-0.0685179376881823,0.42443011629457256,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
441,0.3835616438356165,0.010439465949797052,0.5319689548843608,0.013698087574864412,-0.0011037267980442374,0.2773639982594709,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
442,0.0958904109589041,0.061144002865285166,0.6151856673158194,0.08796361460295778,-0.01044548642494598,0.3790380506943265,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
443,,,,,,,,,,,,,,
444,0.136986301369863,0.22540420145388138,0.2785662200146269,0.16576007062678652,0.06546423920628038,0.44224067687292196,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
445,0.0410958904109589,0.14412661153450593,0.6532073873611683,0.16778623014088487,-0.008156540534120944,0.3634819220146416,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
446,0.3698630136986301,0.17053844731191084,0.5543203068975296,0.15202247310119768,-0.002304659228932494,0.28310216215403455,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
447,0.46575342465753417,0.025464845495956335,0.5938452704890728,0.047055401691463265,-0.016685581895896282,0.3857267090091574,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
448,0.0410958904109589,0.08948286102147268,0.6139607407701922,0.0627518231232808,0.017871170269244178,0.37180452625206795,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
449,0.0,0.1370673774784411,0.40431616387700425,0.16366406321643845,0.021567232904416922,0.029673697715957605,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
450,0.0273972602739726,0.10684190571710855,0.5883142233137254,0.14236082159141356,-0.020843305247381705,0.45627935034509653,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
451,0.3835616438356165,0.11823192349749892,0.600114745609366,0.008800947545608838,-0.00443522711993732,0.5561728976659254,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
452,0.5890410958904109,0.1876529948368844,0.5839902570991956,0.015942666010352168,0.006265431709292812,0.4484711556031581,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
453,,,,,,,,,,,,,,
454,0.3698630136986301,0.11107725981420236,0.5175203186288874,0.036230381384684575,0.010483956572753375,0.39510841382677275,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
455,,,,,,,,,,,,,,
456,0.1780821917808219,0.16848971478566158,0.5363557736259918,0.022555205473005525,-0.04852892107864369,0.39830468045510264,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
457,0.2876712328767123,0.24044349129376794,0.5916385686679548,0.025311637272881483,0.0029422989748645262,0.5017887981271217,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
458,0.0821917808219178,0.14277084799358855,0.578952037916198,0.1249588583608811,-0.0391969419887553,0.5668158759056018,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
459,0.2054794520547945,0.0706469153937758,0.5999801404246844,0.03964732060725219,-0.015386723682533203,0.3777473139697024,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
460,0.3698630136986301,0.05191643792305947,0.7764676892486299,0.09199671576976351,-0.024093534496952052,0.3719151347677129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,0.5068493150684932,0.21877930509999213,0.5165983983697603,0.05215599160152972,-0.07246838270054654,0.4451088693124297,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
462,,,,,,,,,,,,,,
463,0.4520547945205479,0.15857058569076837,0.051671648336767066,0.1333806359439754,0.051421158358751974,0.33676502660388563,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
464,0.0958904109589041,0.1410563540318372,0.9442489459642598,0.03458939339546934,0.0043178846894347455,0.20724471942785982,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
465,,,,,,,,,,,,,,
466,0.4794520547945205,-0.002912007692428796,0.4853599557146382,0.16229802764434065,0.027842478341254293,0.3115831492190412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,0.2876712328767123,-0.007916270384330725,0.6292886890469489,0.030820269768939906,0.027020559433609325,0.38801352838656666,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
468,,,,,,,,,,,,,,
469,0.1780821917808219,0.12431522008870448,0.8585530266399298,0.019721881148013837,-0.007562489959375307,0.16289019847310374,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
470,0.5890410958904109,0.03477357911737859,0.6805382530491327,0.060520730307846854,-0.016160861920333863,0.42020988835029444,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
471,0.0684931506849315,0.09672865081172732,0.6799143407944195,0.1120717545270188,-0.006302025806396751,0.47669872203083485,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
472,0.2465753424657534,0.12649453030302737,0.5798416656832759,0.06565003049015439,0.1117254195374992,0.5119537971063769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,0.1780821917808219,0.2588304647770651,0.5494357777767787,0.17262604918415128,0.009663223460648086,0.5551022125720686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,0.6849315068493149,0.0615092639089723,0.7244741014410716,0.08738490834423066,0.030968325990880074,0.21558750210869354,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
475,0.3972602739726027,0.12259152669502654,0.8930329834647611,0.03723610833667117,0.10660961147385913,0.41702197980653455,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
476,0.0,0.0981263922300386,0.23038132999250954,0.1518894125463531,0.08372901539804817,0.09596183390680056,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
477,0.0684931506849315,0.19675374819263397,0.5278331491171959,0.11913112877533592,-0.05079615404581585,0.3770863624723714,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
478,0.136986301369863,0.15207796022876485,0.33460614184243115,0.15321882465968686,0.05277616562666457,0.36753314755314676,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
479,0.0821917808219178,0.11333600570840877,0.5346908214250606,0.07268757251520143,0.008261529984018575,0.3828498371759127,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
480,0.2191780821917808,0.030572421808662292,0.7600534065777961,0.15866182445252824,0.02638775332459923,0.3510698055227086,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
481,0.35616438356164376,0.11115536050326805,0.6099746761822257,0.06489737812212937,-0.04650680837475678,0.18079295621425773,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
482,0.1506849315068493,0.07824615863257893,0.7842317616387579,0.09143391808732788,-0.09873542024329753,0.3005229606262902,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
483,0.32876712328767127,0.10754400238988007,0.5668546496062608,0.09375253274804539,-0.10393739977023608,0.49131413964519144,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
484,0.4794520547945205,0.22581576565150346,0.42401647416438226,0.18065648655346297,-0.020605033572528228,0.36944720801353875,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
485,0.1095890410958904,0.12642632805928766,0.6666614275057292,0.05675827666398819,-0.04363390080692229,0.10269415117170945,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
486,0.6301369863013697,0.25459780639580537,0.10697043995412282,0.1679566158446901,0.032363771973591006,0.2633033990610283,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
487,0.5753424657534245,0.1713902286121704,0.5688785597549192,0.04171028809969622,0.023595515836349022,0.4104523755737412,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
488,0.3835616438356165,0.1032604029395092,0.8005706340473723,-0.0023146916750016924,-0.002734337413604456,0.39731999240646554,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
489,,,,,,,,,,,,,,
490,0.3150684931506849,0.21554577933809038,0.4917446860017228,0.041115642079602534,0.005018638771457647,0.3254252975497228,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
491,0.3972602739726027,0.27291903880224133,0.4710762432349064,0.07516218411168928,0.03419326482828663,0.47246865167695973,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
492,0.2465753424657534,0.013201551030484265,0.7381180737462744,0.0021250728009235154,-0.0017332899869718893,0.6021463675153511,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
493,0.2328767123287671,0.19363720977294807,0.4807725531575614,0.12440844774051416,-0.05195728365480812,0.2195700311477063,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
494,0.2191780821917808,0.07229114939186092,0.7808269009793628,0.10763583730676525,-0.014971831323152418,0.17695827430291822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
495,0.32876712328767127,0.15517560844264272,0.5917454211451512,0.09379555197879949,-0.012516098371826958,0.39236833085259837,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
496,0.0410958904109589,0.2332062588766402,0.5683379640801185,0.12045238256953933,0.0903781718696859,0.45026869382372936,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
497,0.0821917808219178,0.31330320374627774,0.17358227017512867,0.11776717255236298,-0.02541872652444455,0.497414063526965,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
498,0.1232876712328767,0.01236531830383305,0.5973847926881195,0.09516556735578882,-0.01274447567524743,0.3548690255772128,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
499,0.7534246575342465,0.08218058210203444,0.5472195474103072,0.06092051245409746,-0.03848416616933318,0.2508003358566802,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
500,0.0821917808219178,0.2221026249415681,0.5604647183030435,0.11688885454638444,0.015429237551931143,0.40862550222404886,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
501,0.6164383561643836,0.003384601340038651,0.5956839703555796,0.06124293379882332,-0.1069344034305251,0.37390359640606674,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
502,,,,,,,,,,,,,,
503,0.5616438356164384,0.060235962635141256,0.7134999571567002,0.041250800623696994,0.05900127362691502,0.45715197286652026,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
504,0.1095890410958904,0.062300871561337776,0.8080085693724082,0.07977701095368445,-0.06759106314809953,0.529321919257805,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
505,0.0958904109589041,0.29820255402217816,0.8322224593306689,0.025749651920092948,0.017989314863690164,0.4056060672248447,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
506,0.0273972602739726,0.19882043484150763,0.6535871179730763,0.12907530564002911,0.10120455925744477,0.08107466257248651,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
507,,,,,,,,,,,,,,
508,0.41095890410958896,0.3712993217116908,0.5338959014240328,0.10420199873467782,0.0009032471336127376,0.37669815885474045,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
509,0.30136986301369856,0.025528453988966204,0.6383466671450981,0.11561456210370132,0.10245825076208408,0.4631785885751773,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
510,0.4383561643835617,0.0054024585431636934,0.7040037910077159,0.03376216021853682,0.30711023828617834,0.44731498000093256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
511,0.4931506849315069,0.1391022060501264,0.23109998502591006,0.11433735753969777,0.056138583544507244,0.3016009389828553,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
512,0.2054794520547945,-0.0826650590692852,0.7121121595277283,0.13951978641994678,-0.01893861865791052,0.41509004649719117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,0.2328767123287671,0.21447958840268783,0.6118637538832451,0.019258119383165174,0.017195897496626356,0.497050545343022,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
514,0.1506849315068493,0.07610487886523576,0.5288571743038297,0.12505606831347718,-0.0508733315514157,0.4752244161777314,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
515,0.547945205479452,0.10014539481478854,0.6015041282614546,0.07666577684243894,0.013727674249530926,0.3949819568541878,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
516,0.1095890410958904,0.19952779706135682,0.6243733562974971,0.05569827077188116,-0.06525620151008214,0.20213990912025576,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
517,0.0410958904109589,0.045419070730964406,0.5465784066992653,0.1482823159623681,0.029589044292237358,0.2407389899639794,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
518,0.0547945205479452,0.22710638610943104,0.5959918710417647,0.12878383083222142,-0.07297419627440044,0.38930025287172526,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
519,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,
522,0.0958904109589041,0.15487952743057062,0.6182878903757056,0.09392138805110355,-0.04103928370610293,0.5126750516632337,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
523,0.27397260273972607,0.10973482572113062,0.6128605925108305,0.03187888968524318,-0.005521794093804334,0.4294985188283621,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
524,0.3698630136986301,0.11765554341492536,0.6017897053639143,0.031047606216864247,0.009776658228158082,0.5953414176116331,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
525,0.1506849315068493,0.08434531025915704,0.579833481170231,0.04541064125935342,0.02190498702865197,0.38175564011506397,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
526,,,,,,,,,,,,,,
527,0.7808219178082192,0.1141456732373557,0.6486903085152538,0.15510028287651476,-0.06426914319212451,0.09341597410806186,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
528,0.2876712328767123,0.18338018640587467,0.5855885056790402,0.019458806328324797,0.005729048583013126,0.5210820165065903,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
529,,,,,,,,,,,,,,
530,0.3698630136986301,0.07405536558967689,0.38868816728260425,0.053009634649959385,0.02569310455711301,0.4272064103083616,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
531,0.1232876712328767,0.022672161605370764,0.5786093416408779,0.07944180427347455,0.03674302507303978,0.3873128328857922,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
532,0.2602739726027397,0.05523175957755025,0.5243133222856357,0.1214300254445691,-0.010632302019038435,0.3603595677184307,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
533,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,
535,0.30136986301369856,0.1405488635151733,0.45188137229969755,0.04290494681269472,-4.5525614112358956e-05,0.5964492074787417,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
536,0.547945205479452,0.14202893822837231,0.03408166991291596,0.14943025094897203,-0.09619498577948117,0.2715560525974574,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
537,0.1643835616438356,0.1710643198802705,0.6443169791547616,0.09974530458373494,0.05534029698638456,0.47096812726834836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
538,0.1917808219178082,-0.03531583016277314,0.7301345218742251,0.08119641200684227,0.10288740106815453,0.45571763003448323,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
539,0.2328767123287671,0.0926014762146877,0.49100853842711223,0.04613353502710374,0.031118922631804262,0.3914726081332143,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
540,0.3698630136986301,0.14121774124667263,0.5934834742520583,0.006607596904562551,-0.001318025075439649,0.3825926557028982,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
541,0.1643835616438356,0.09185622417721367,1.012869769018419,0.015950632404556787,-0.01755165974498467,0.3768965018185452,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
542,0.1780821917808219,0.22116996138022382,0.7058582359650787,0.10219632343867742,0.011004405972230577,0.3292191726238562,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
543,0.136986301369863,0.06798922842828267,0.5702624090138113,0.08643293743246602,0.04695886118713363,0.4339277097897398,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
544,0.136986301369863,0.1717646129953021,0.626045612133556,0.06904911867434406,-0.04325838729242985,0.5161016881041807,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
545,0.2054794520547945,0.01812522388132574,0.5057138662577493,0.053344260313005105,0.05309022730449161,0.42426453917833784,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
546,0.5616438356164384,0.08003472545169765,0.3730382099533059,0.1048791131223684,0.006168788932648134,0.11986994968721804,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
547,0.2465753424657534,0.15569601368656488,0.5642850351920058,0.039494009884137066,-0.06098123461392601,0.4458517387542839,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
548,0.0547945205479452,0.0866880842207279,0.5325238312558691,0.16754320165809303,-0.037753805622588676,0.2979972471807738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.1506849315068493,0.10524895246295697,0.6190150920160534,0.0899997606682255,-0.09188708013114291,0.35111698691160786,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
550,0.3972602739726027,0.11880803292965059,0.69140241796026,0.06391728005547492,-0.019579805105005704,0.5388800955825371,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
551,0.2602739726027397,0.013119112186682306,0.5210006228015737,0.12834464582278565,0.03281664749265624,0.4153667123583523,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
552,0.7534246575342465,0.21047899899887185,0.4522872168587855,0.10838161465210083,0.0070635543374553645,0.4480553115923663,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
553,0.2465753424657534,0.1829017036742658,0.48978024095228195,0.028630962739499603,0.041669754710264774,0.39208830795868754,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
554,0.2191780821917808,0.24511182323470054,0.7355931238131814,0.1257759046724019,-0.00029714380278735876,0.29894929366516676,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
555,0.7123287671232876,0.11112858917755367,0.39295804699705655,0.09315966260489904,0.06928100107310761,0.4698557895882324,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
556,0.2465753424657534,0.05146577971988679,0.56222607080085,0.05939083610166029,0.01051823192044841,0.38265855052316883,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
557,0.1917808219178082,0.2289817371943294,0.5484731983530223,0.032358810181773966,0.026213531826683154,0.21210223091647032,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
558,0.2328767123287671,0.046089093172184875,0.5413781135339627,0.06860532548358723,0.07162328338090995,0.3795344367156095,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
559,0.1780821917808219,0.10942566463263587,0.4717151602004407,0.09318486203213068,0.016575579238259152,0.28851189965025115,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
560,0.1506849315068493,0.06248928046340492,0.7735638219506931,0.07097189203625216,0.02195782360344351,0.5457857691791987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,
563,0.0958904109589041,0.0649112139395635,0.4930702094414698,0.054612620079239886,-0.011264467638079463,0.4206338845941577,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
564,,,,,,,,,,,,,,
565,0.0410958904109589,-0.007597248147589596,0.538661941788606,0.1267022265913342,-0.001581390165853076,0.5557105946727021,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
566,,,,,,,,,,,,,,
567,0.3835616438356165,0.32652372618415637,0.21382637674731966,0.09687533251908768,-0.002460065090095358,0.4205599627868668,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
568,0.1643835616438356,0.13614078717633166,0.5251992952932312,0.09110257349674362,-0.0033146171834069075,0.3535113478384021,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
569,0.41095890410958896,0.09552809248407326,0.9798262611224358,0.07004353529695335,-0.08483785120692348,0.35219519095081486,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
570,0.0958904109589041,0.28000937565219614,0.49568714627013205,0.10215519980157095,0.04618411312651364,0.47121522421301787,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
571,0.46575342465753417,0.03978743984233525,0.5113815237630841,0.041110964246533585,-0.023626270288511584,0.34412682177088644,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
572,0.0,0.16006489515573086,0.4013313546677358,0.1582166233372618,-0.040816212767216774,0.2060117999900055,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
573,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,
